Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-09-26,2157.7282162139645,2145.5454880859006,2064.32608129286,2098.16748046875,457481,0.0,0.0
2000-09-27,2165.850952179231,2165.850952179231,2030.4851914634671,2067.710693359375,1648041,0.0,0.0
2000-09-28,2050.789897600145,2111.704526274866,2044.0215919777,2108.3203125,542706,0.0,0.0
2000-09-29,2108.3205313086737,2165.850952179231,2065.0034196003417,2067.710693359375,915332,0.0,0.0
2000-10-02,2067.7104784530065,2118.472709650035,1996.6435742462825,2023.7166748046875,1142966,0.0,0.0
2000-10-03,2044.0211923054035,2098.1675047703225,2016.9480970365755,2058.234619140625,885817,0.0,0.0
2000-10-04,2117.7960858340734,2125.2412109375,2043.345078654418,2125.2412109375,1482758,0.0,0.0
2000-10-05,2125.2412109375,2125.2412109375,2125.2412109375,2125.2412109375,0,0.0,0.0
2000-10-06,2173.2957962815913,2173.2957962815913,2064.3264564980454,2118.47265625,1522234,0.0,0.0
2000-10-09,2085.307906454399,2098.1678206787715,2030.484889425197,2064.326416015625,966246,0.0,0.0
2000-10-10,2077.8637616559417,2098.1688091029637,2016.9493508789085,2050.790771484375,1075820,0.0,0.0
2000-10-11,2030.4857177734375,2044.0223339319484,2016.9492235422576,2030.4857177734375,629775,0.0,0.0
2000-10-12,2030.4857177734375,2030.4857177734375,2030.4857177734375,2030.4857177734375,0,0.0,0.0
2000-10-13,2016.9488525390625,2027.1012518268196,1962.1257013014806,2016.9488525390625,484045,0.0,0.0
2000-10-16,2064.3269828386697,2064.3269828386697,1962.8026190453818,1976.3392333984375,880652,0.0,0.0
2000-10-17,2023.7166188523179,2029.8081059359079,1949.2655029296875,1949.2655029296875,660766,0.0,0.0
2000-10-18,1976.339076295787,1983.1073829342902,1861.2782292231466,1915.4244384765625,3089110,0.0,0.0
2000-10-19,1969.5701544375174,1976.3384589618565,1895.1190485243217,1928.96044921875,1223764,0.0,0.0
2000-10-20,1940.466923455135,1945.8815926931188,1848.41827797318,1854.509765625,1349202,0.0,0.0
2000-10-23,1853.8327690431847,1853.8327690431847,1759.7536773614656,1780.0584716796875,1815170,0.0,0.0
2000-10-24,1780.0584716796875,1780.0584716796875,1780.0584716796875,1780.0584716796875,0,0.0,0.0
2000-10-25,1719.1435876662201,1827.4360846447669,1671.7655821358383,1752.9849853515625,1222657,0.0,0.0
2000-10-26,1773.2906376204367,1880.9063687376802,1719.821242289819,1874.1380615234375,1069548,0.0,0.0
2000-10-27,1874.8143124077844,1928.2838134765625,1828.7900567550334,1928.2838134765625,920866,0.0,0.0
2000-10-30,1921.5152666414715,2010.1797971040119,1868.0458942248467,1996.6431884765625,893565,0.0,0.0
2000-10-31,1996.6435284393363,2009.5033210177396,1949.2655121036078,1961.448486328125,1297182,0.0,0.0
2000-11-01,1962.8018499131783,1962.8018499131783,1895.1190485243217,1928.96044921875,777719,0.0,0.0
2000-11-02,1928.96044921875,1928.96044921875,1928.96044921875,1928.96044921875,0,0.0,0.0
2000-11-03,1928.961094067474,1928.961094067474,1827.4368580447933,1880.90625,702825,0.0,0.0
2000-11-06,1874.8145696125857,1962.8023049737367,1861.2780793528439,1959.418212890625,721271,0.0,0.0
2000-11-07,1949.265508024581,1962.802118928544,1881.5826973593355,1956.0338134765625,658552,0.0,0.0
2000-11-08,1928.9609782490802,1961.4487513340812,1895.1195682734208,1895.79638671875,1133374,0.0,0.0
2000-11-09,1922.1923619249835,1928.9606672142215,1874.8143468275985,1895.1192626953125,1214909,0.0,0.0
2000-11-10,1901.8885185132056,2037.2542042421044,1895.1202098412923,2010.85791015625,2528694,0.0,0.0
2000-11-13,2003.4117103175474,2003.4117103175474,1942.497208734552,1962.802001953125,1629594,0.0,0.0
2000-11-14,1962.802001953125,1962.802001953125,1962.802001953125,1962.802001953125,0,0.0,0.0
2000-11-15,1962.802001953125,1962.802001953125,1962.802001953125,1962.802001953125,0,0.0,0.0
2000-11-16,1976.3386823116066,1983.1069876008446,1895.1192626953125,1895.1192626953125,1093160,0.0,0.0
2000-11-17,1895.1198414254966,1895.1198414254966,1786.8272895092384,1827.43701171875,1815908,0.0,0.0
2000-11-20,1827.4359485842951,1874.8138286599337,1766.5213397442287,1861.27734375,2034687,0.0,0.0
2000-11-21,1875.4914173728696,1983.1071253582093,1875.4914173728696,1908.656005859375,2243506,0.0,0.0
2000-11-22,1912.0405521783202,1912.0405521783202,1827.4370148977127,1834.205322265625,1828820,0.0,0.0
2000-11-23,1840.9732077787337,1844.357421875,1810.5160124761283,1844.357421875,1176171,0.0,0.0
2000-11-24,1847.7414369652176,1847.7414369652176,1793.5952329566574,1820.6683349609375,833428,0.0,0.0
2000-11-27,1854.5098158934356,1875.4915530729718,1719.1441786202674,1740.8026123046875,905740,0.0,0.0
2000-11-28,1736.06513914819,1766.5223388671875,1692.0712030085554,1766.5223388671875,1497515,0.0,0.0
2000-11-29,1792.9185615183876,1792.9185615183876,1712.375945381657,1763.1380615234375,747097,0.0,0.0
2000-11-30,1749.6012258826656,1749.6012258826656,1694.778205948641,1705.607421875,1004984,0.0,0.0
2000-12-01,1739.449141351508,1759.7540620355749,1651.4613955751709,1708.9918212890625,1292755,0.0,0.0
2000-12-04,1712.3757275517073,1712.3757275517073,1658.9062224402785,1705.607421875,596570,0.0,0.0
2000-12-05,1759.0763879882004,1813.2226986366677,1705.607017481463,1793.5947265625,1304192,0.0,0.0
2000-12-06,1817.2836079234917,1827.4361249950698,1759.75332812993,1793.5947265625,1724042,0.0,0.0
2000-12-07,1820.668511319432,1915.4244384765625,1773.290486777214,1915.4244384765625,1500835,0.0,0.0
2000-12-08,1928.9606539145243,2003.4117677282588,1928.9606539145243,1956.7105712890625,2216942,0.0,0.0
2000-12-11,1986.4911218546445,2003.4118244767292,1922.1924031198082,1949.2655029296875,940051,0.0,0.0
2000-12-12,1949.2655029296875,1949.2655029296875,1949.2655029296875,1949.2655029296875,0,0.0,0.0
2000-12-13,1905.9483504350592,1983.106854869898,1868.0460384358082,1962.1251220703125,791369,0.0,0.0
2000-12-14,1928.9612921792043,1949.2660926981982,1898.503969473393,1903.2418212890625,1216016,0.0,0.0
2000-12-15,1962.8025160931552,1962.8025160931552,1841.6501775771599,1898.5037841796875,474452,0.0,0.0
2000-12-18,1935.7289036859356,1996.6434052689308,1922.1922935887026,1962.802001953125,1072500,0.0,0.0
2000-12-19,1962.8023969738463,2067.710719595094,1962.8023969738463,2010.180419921875,1301240,0.0,0.0
2000-12-20,2029.8078468479293,2029.8078468479293,1908.655670554593,1943.8507080078125,1083937,0.0,0.0
2000-12-21,1935.728753743089,1995.9664323478994,1895.795866784029,1928.96044921875,1358426,0.0,0.0
2000-12-22,1949.2655965612032,1949.2655965612032,1895.1193943405726,1908.656005859375,604687,0.0,0.0
2000-12-25,1908.656005859375,1908.656005859375,1908.656005859375,1908.656005859375,0,0.0,0.0
2000-12-26,1928.9611850811789,1942.497799293821,1915.4245708685369,1935.7294921875,398083,0.0,0.0
2000-12-27,1935.7290190479023,1962.802118928544,1908.655919167261,1956.0338134765625,793214,0.0,0.0
2000-12-28,1962.8022080800056,1963.4790264632168,1881.5827828217703,1908.656005859375,1048519,0.0,0.0
2000-12-29,1908.656005859375,1908.656005859375,1908.656005859375,1908.656005859375,0,0.0,0.0
2001-01-01,1908.656005859375,1908.656005859375,1908.656005859375,1908.656005859375,0,0.0,0.0
2001-01-02,1827.4366898964627,1928.2840981538825,1827.4366898964627,1896.47314453125,815719,0.0,0.0
2001-01-03,1863.3083211267058,2077.862782797233,1859.9242294313037,2064.326416015625,2050552,0.0,0.0
